State,Award Fiscal Year,Grant No,Grantee,319 Obligation Amount,Project Number,Title,319h Base Funds,319h Incremental Funds,Total 319h Funds,Epa Other,Epa Budget,Other Federal,State Funds,State In-Kind,Local Funds,Other Funds,Total Budget,Local In-Kind
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,39,Stormwater BMPs at Peppermint Brook and Lily Pond,$0 ,"$255,000 ","$255,000 ",$0 ,"$510,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$510,000 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,40,Development of a Watershed-Based Plan for Massachusetts,"$323,628 ",$0 ,"$323,628 ",$0 ,"$647,256 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$647,256 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,41,Spy Pond Stormwater Management,$0 ,"$149,433 ","$149,433 ",$0 ,"$298,866 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$298,866 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,42,Beaver Brook Culvert Rehabilitation,$0 ,"$251,925 ","$251,925 ",$0 ,"$503,850 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$503,850 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,43,Forestry BMPs,"$61,019 ",$0 ,"$61,019 ",$0 ,"$122,038 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$122,038 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,44,Salisbury Pond,"$174,000 ",$0 ,"$174,000 ",$0 ,"$348,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$348,000 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,45,UMass Nutrient Management,"$154,620 ",$0 ,"$154,620 ",$0 ,"$309,240 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$309,240 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,46,Revision of MegaManual,$0 ,$0 ,,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,47,Massachusetts Buffer Manual,"$84,759 ",$0 ,"$84,759 ",$0 ,"$169,518 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$169,518 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,48,TMDL Lake Watershed Surveys,"$94,473 ",$0 ,"$94,473 ",$0 ,"$188,946 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$188,946 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,49,Cranberry TMDL Standards,"$65,607 ",$0 ,"$65,607 ",$0 ,"$131,214 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$131,214 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,50,Innovative Stormwater Demonstration,"$14,656 ",$0 ,"$14,656 ",$0 ,"$29,312 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$29,312 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,51,Massachusetts Estuaries Project,"$357,798 ",$0 ,"$357,798 ",$0 ,"$715,596 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$715,596 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,52,Hop Brook Sediment Assessment,"$70,981 ",$0 ,"$70,981 ",$0 ,"$141,962 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$141,962 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,53,unidentified NPS projects,$240 ,$0 ,$240 ,$0 ,$480 ,$0 ,$0 ,$0 ,$0 ,$0 ,$480 ,$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,54,MADEP overall 319 program,"$845,768 ","$228,244 ","$1,074,012 ",$0 ,"$2,148,024 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$2,148,024 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,55,Martins Pond Shoreline Restoration and Sediment Reduction Project,$0 ,"$47,286 ","$47,286 ",$0 ,"$94,572 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$94,572 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,56,07-01/319 Innovative Stormwater Technology Transfer and Evaluation Project,"$39,179 ",$0 ,"$39,179 ",$0 ,"$78,358 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$78,358 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,57,Martins Pond Shoreline Restoration and Sediment Reduction Project,$0 ,"$171,314 ","$171,314 ",$0 ,"$342,628 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$342,628 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,58,Manchaug Pond NPS Improvement Project,$0 ,"$27,897 ","$27,897 ",$0 ,"$55,794 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$55,794 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,59,Innovative Stormwater Technology Transfer and Evaluation Project,"$18,910 ",$0 ,"$18,910 ",$0 ,"$37,820 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$37,820 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,60,Lake Wyola TMDL Implementation Project ,$0 ,"$74,100 ","$74,100 ",$0 ,"$148,200 ",$0 ,$0 ,$0 ,"$50,101 ",$0 ,"$198,301 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,61,Lake Wyola TMDL Implementation Project ,$0 ,"$5,718 ","$5,718 ",$0 ,"$11,436 ",$0 ,$0 ,$0 ,"$50,101 ",$0 ,"$61,537 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,62,Local Development of Stormwater BMPs on Residential Property,$0 ,"$61,587 ","$61,587 ",$0 ,"$123,174 ",$0 ,$0 ,$0 ,"$45,945 ",$0 ,"$169,119 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,63,Congamond Lakes – Phase II,$0 ,"$135,196 ","$135,196 ",$0 ,"$270,392 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$270,392 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,64,Operation and Maintenance of the Massachusetts Alternative Septic System Center,"$8,564 ",$0 ,"$8,564 ",$0 ,"$17,128 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$17,128 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,65,Operation and Maintenance of the Massachusetts Alternative Septic System Center,"$7,193 ",$0 ,"$7,193 ",$0 ,"$14,386 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$14,386 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,66,Mill Creek Estuary,$0 ,"$53,425 ","$53,425 ",$0 ,"$106,850 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$106,850 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,67,Mill Creek Estuary,$0 ,"$115,667 ","$115,667 ",$0 ,"$231,334 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$231,334 ",$0 
MA,2000,99187800,MASSACHUSETTS D.E.P.,$0 ,68,"Gray’s Beach Park Restoration, Kingston",$0 ,"$75,000 ","$75,000 ",$0 ,"$150,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$150,000 ","$50,000 "
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,1,Nonpoint Source Program Coordination and Grant Management,"$222,455 ",$0 ,"$222,455 ",$0 ,"$444,910 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$444,910 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,2,Targeted Watershed Project,"$373,987 ",$0 ,"$373,987 ",$0 ,"$747,974 ",$0 ,"$249,325 ",$0 ,$0 ,$0 ,"$997,299 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,3,Analyzing and Tracking Nonpoint Source Pollution in Maryland,"$156,902 ",$0 ,"$156,902 ",$0 ,"$313,804 ",$0 ,"$104,601 ",$0 ,$0 ,$0 ,"$418,405 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,4,Agricultural Soil Conservation and Water Quality Tech. Assit - Marshyhope Creek,"$32,574 ",$0 ,"$32,574 ",$0 ,"$65,148 ",$0 ,"$21,716 ",$0 ,$0 ,$0 ,"$86,864 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,5,Agriculture Soil Conservation Water Quality Technical Assistance - Deer Creek Watershed,"$42,627 ",$0 ,"$42,627 ",$0 ,"$85,254 ",$0 ,"$28,418 ",$0 ,$0 ,$0 ,"$113,672 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,6,Agriculture Soil Conservation Water Quality Technical Assistance Project - Lower Choptank watershed,"$41,253 ",$0 ,"$41,253 ",$0 ,"$82,506 ",$0 ,"$27,502 ",$0 ,$0 ,$0 ,"$110,008 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,7,Lower Potomac Watershed Project: Implementing the Agricultural Tributary Strategy in St. Clements Bay,"$42,636 ",$0 ,"$42,636 ",$0 ,"$85,272 ",$0 ,"$28,424 ",$0 ,$0 ,$0 ,"$113,696 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,8,Agricultural Data Management,"$202,622 ",$0 ,"$202,622 ",$0 ,"$405,244 ",$0 ,"$135,081 ",$0 ,$0 ,$0 ,"$540,325 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,9,Antietam Creek Targeted Watershed Project,"$125,889 ",$0 ,"$125,889 ",$0 ,"$251,778 ",$0 ,$0 ,"$83,926 ",$0 ,$0 ,"$335,704 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,10,Monitoring and Modeling Water Quality Response of the Mixed Land Use Basin,"$77,955 ",$0 ,"$77,955 ",$0 ,"$155,910 ",$0 ,"$51,970 ",$0 ,$0 ,$0 ,"$207,880 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,11,Agricultural Soil Conservation and Water Quality Tech. Assistance (Deer Creek),"$42,990 ",$0 ,"$42,990 ",$0 ,"$85,980 ",$0 ,"$28,660 ",$0 ,$0 ,$0 ,"$114,640 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,12,Agricultural Soil Conservation and Water Quality Tech. Assistance (Marshyhope Creek and Nanticoke River Watersheds),"$32,883 ",$0 ,"$32,883 ",$0 ,"$65,766 ",$0 ,"$21,922 ",$0 ,$0 ,$0 ,"$87,688 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,13,Agricultural Data Management,"$58,766 ",$0 ,"$58,766 ",$0 ,"$117,532 ",$0 ,"$39,177 ",$0 ,$0 ,$0 ,"$156,709 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,14,Nutrient Management Cost-Share Project,"$89,860 ",$0 ,"$89,860 ",$0 ,"$179,720 ",$0 ,"$59,907 ",$0 ,$0 ,$0 ,"$239,627 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,15,Monitoring and Modeling Water Quality Response of the Mixed Land Use Basin,"$80,840 ",$0 ,"$80,840 ",$0 ,"$161,680 ",$0 ,$0 ,$0 ,"$53,893 ",$0 ,"$215,573 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,16,Maryland Volunteer Water Monitoring Coordination,"$45,642 ",$0 ,"$45,642 ",$0 ,"$91,284 ",$0 ,"$30,428 ",$0 ,$0 ,$0 ,"$121,712 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,17,Upper Pocomoke Project,"$86,119 ",$0 ,"$86,119 ",$0 ,"$172,238 ",$0 ,"$57,413 ",$0 ,$0 ,$0 ,"$229,651 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,18,Neff Run Watershed Restoration Project,$0 ,"$110,000 ","$110,000 ",$0 ,"$220,000 ",$0 ,$0 ,$0 ,"$78,023 ",$0 ,"$298,023 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,19,Upper Rock Creek - Habitat Restoration Project,$0 ,"$115,000 ","$115,000 ",$0 ,"$230,000 ",$0 ,$0 ,$0 ,"$76,667 ",$0 ,"$306,667 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,20,Oyster Habitat Restoration in Maryland's Coastal Bays,$0 ,"$25,000 ","$25,000 ",$0 ,"$50,000 ",$0 ,$0 ,$0 ,$0 ,"$16,667 ","$66,667 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,21,Western Maryland Cover Crop,$0 ,"$374,700 ","$374,700 ",$0 ,"$749,400 ",$0 ,"$249,800 ",$0 ,$0 ,$0 ,"$999,200 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,22,Town of University Park - Town Park Stream Restoration,$0 ,"$85,000 ","$85,000 ",$0 ,"$170,000 ",$0 ,$0 ,$0 ,"$56,667 ",$0 ,"$226,667 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,23,Installation of a Pilot System to Control Floatable Trash from Stormwater Discharges in the Anacostia River Watershed,$0 ,"$211,024 ","$211,024 ",$0 ,"$422,048 ",$0 ,"$140,683 ",$0 ,$0 ,$0 ,"$562,731 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,24,Ditch Maintenance Education and BMP Demonstration Project,$0 ,"$24,100 ","$24,100 ",$0 ,"$48,200 ",$0 ,$0 ,$0 ,"$16,067 ",$0 ,"$64,267 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,25,Lower Monocacy River Riparian Protection,$0 ,"$19,050 ","$19,050 ",$0 ,"$38,100 ",$0 ,$0 ,$0 ,$0 ,"$8,010 ","$46,110 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,26,"Montgomery Park - 20,000 SF Green Roof",$0 ,"$123,192 ","$123,192 ",$0 ,"$246,384 ",$0 ,$0 ,$0 ,$0 ,"$82,128 ","$328,512 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,27,WRAS Technical Assistance,$0 ,"$108,534 ","$108,534 ",$0 ,"$217,068 ",$0 ,$0 ,$0 ,$0 ,"$72,356 ","$289,424 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,28,Upper Choptank WRAS,$0 ,"$40,000 ","$40,000 ",$0 ,"$80,000 ",$0 ,$0 ,$0 ,"$34,000 ",$0 ,"$114,000 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,29,Liberty Reservoir and Upper Choptank River WRAS Stream Corridor Assessment Survey,$0 ,"$60,000 ","$60,000 ",$0 ,"$120,000 ",$0 ,"$40,000 ",$0 ,$0 ,$0 ,"$160,000 ",$0 
MD,2000,349701,MD DEPT OF NATURAL RESOURCES,$0 ,30,Liberty Reservoir Watershed Restoration Action Strategy,$0 ,"$40,000 ","$40,000 ",$0 ,"$80,000 ",$0 ,$0 ,$0 ,"$26,667 ",$0 ,"$106,667 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,1,NPS Program Staff,"$1,164,898 ",$0 ,"$1,164,898 ",$0 ,"$2,329,796 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$2,329,796 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,2,Hydrologic Studies,"$84,000 ",$0 ,"$84,000 ",$0 ,"$168,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$168,000 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,3,Groundwater Protection,"$25,000 ",$0 ,"$25,000 ",$0 ,"$50,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$50,000 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,4,Natural Resources Conservation Service Technical Support,"$96,375 ",$0 ,"$96,375 ",$0 ,"$192,750 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$192,750 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,5,MDA Right to Farm Inspector,"$75,000 ",$0 ,"$75,000 ",$0 ,"$150,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$150,000 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,6,Kent County NPS Reduction Project,"$85,800 ",$0 ,"$85,800 ",$0 ,"$171,600 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$171,600 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,7,Developing Administrative Tools and Authority for Storm Water Mgmt,"$152,610 ",$0 ,"$152,610 ",$0 ,"$305,220 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$305,220 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,8,Munsing Bay,"$99,518 ",$0 ,"$99,518 ",$0 ,"$199,036 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$199,036 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,9,Dowagiac River,"$348,538 ",$0 ,"$348,538 ",$0 ,"$697,076 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$697,076 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,10,Pere Marquette River,"$357,462 ",$0 ,"$357,462 ",$0 ,"$714,924 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$714,924 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,11,Black Lake,"$104,748 ",$0 ,"$104,748 ",$0 ,"$209,496 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$209,496 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,12,Integrated Cropping Systems,"$192,037 ",$0 ,"$192,037 ",$0 ,"$384,074 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$384,074 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,13,Cedar River,"$87,775 ",$0 ,"$87,775 ",$0 ,"$175,550 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$175,550 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,14,Westernmost Grand Travese Bay,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,15,Stony Creek (Oakland) Planning,$0 ,$0 ,$0 ,$0 ,$0 ,"$113,084 ",$0 ,$0 ,"$58,375 ",$0 ,"$171,459 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,16,Little Manistee River,"$89,756 ",$0 ,"$89,756 ",$0 ,"$179,512 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$179,512 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,17,Upper Au Sable River,"$25,000 ",$0 ,"$25,000 ",$0 ,"$50,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$50,000 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,18,Platte River,$0 ,"$166,083 ","$166,083 ",$0 ,"$332,166 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$332,166 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,19,Sebewaing River,$0 ,"$135,878 ","$135,878 ",$0 ,"$271,756 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$271,756 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,20,Upper Huron River,$0 ,"$299,190 ","$299,190 ",$0 ,"$598,380 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$598,380 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,21,Muskegon River,$0 ,"$238,466 ","$238,466 ",$0 ,"$476,932 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$476,932 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,22,Rifle River,$0 ,"$96,988 ","$96,988 ",$0 ,"$193,976 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$193,976 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,23,Nottawa Creek,$0 ,"$200,000 ","$200,000 ",$0 ,"$400,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$400,000 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,24,Hamilton Creek,$0 ,"$130,435 ","$130,435 ",$0 ,"$260,870 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$260,870 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,25,Consolidated Drain-Portage Creek,$0 ,"$162,531 ","$162,531 ",$0 ,"$325,062 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$325,062 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,26,Huron River Stormwater Control Demonstration Park,$0 ,"$319,437 ","$319,437 ",$0 ,"$638,874 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$638,874 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,27,Huron River Information/Education Campaign,$0 ,"$131,396 ","$131,396 ",$0 ,"$262,792 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$262,792 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,28,Upper Rabbit River,$0 ,"$104,171 ","$104,171 ",$0 ,"$208,342 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$208,342 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,29,Fumee Creek,$0 ,"$123,962 ","$123,962 ",$0 ,"$247,924 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$247,924 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,30,Red Cedar River,$0 ,"$174,642 ","$174,642 ",$0 ,"$349,284 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$349,284 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,31,Mid-Shiwassee River,$0 ,"$102,810 ","$102,810 ",$0 ,"$205,620 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$205,620 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,32,Northeast MI Karst Aquifer Protection,$0 ,"$80,059 ","$80,059 ",$0 ,"$160,118 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$160,118 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,33,North Branch Salt River,$0 ,"$286,050 ","$286,050 ",$0 ,"$572,100 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$572,100 ",$0 
MI,2000,99501400,MIDEQ - MICHIGAN DEPARTMENT OF ENVIRONMENTAL QUALI,$0 ,34,Boardman River Protection Project (I),"$150,000 ",$0 ,"$150,000 ",$0 ,"$300,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$300,000 ",$0 
MN,2000,98543804,MINNESOTA POLLUTION CONTROL AGENCY,$0 ,1,Administration,"$2,690,683 ","$515,917 ","$3,206,600 ",$0 ,"$6,413,200 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$6,413,200 ",$0 
MN,2000,99500600,MINNESOTA POLLUTION CONTROL AGENCY,$0 ,1,Redwood River Clean Water Project,$0 ,"$166,970 ","$166,970 ",$0 ,"$333,940 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$333,940 ",$0 
MN,2000,99500600,MINNESOTA POLLUTION CONTROL AGENCY,$0 ,2,Crop Nutrient Management for St Peter Wellhead Protection Area,$0 ,"$60,000 ","$60,000 ",$0 ,"$120,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$120,000 ",$0 
MN,2000,99500600,MINNESOTA POLLUTION CONTROL AGENCY,$0 ,3,Implementing Comprehensive Nutrient Management Plans to meet TMDL Goals,"$18,275 ",$0 ,"$18,275 ",$0 ,"$36,550 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$36,550 ",$0 
MN,2000,99500600,MINNESOTA POLLUTION CONTROL AGENCY,$0 ,4,Minnesota's Nonpoint Source Pollution Information and Education Program,"$62,799 ",$0 ,"$62,799 ",$0 ,"$125,598 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$125,598 ",$0 
MN,2000,99500600,MINNESOTA POLLUTION CONTROL AGENCY,$0 ,5,Agricultural and Rural Water Management: On-Farm Demonstrations,"$180,000 ",$0 ,"$180,000 ",$0 ,"$360,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$360,000 ",$0 
MN,2000,99500600,MINNESOTA POLLUTION CONTROL AGENCY,$0 ,6,Crow River Watershed Water Quality Enhancement Project,$0 ,$0 ,,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
MN,2000,99500600,MINNESOTA POLLUTION CONTROL AGENCY,$0 ,7,Feedlot Pollution Abatement and Erosion Control Assistance for Producers Located in Sensitive Shoreland and Coarse Textured Soil Areas of Stearns County,$0 ,"$250,000 ","$250,000 ",$0 ,"$500,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$500,000 ",$0 
MN,2000,99500600,MINNESOTA POLLUTION CONTROL AGENCY,$0 ,8,Ash Creek Erosion Control and Water Quality Improvement Project,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
MN,2000,99500600,MINNESOTA POLLUTION CONTROL AGENCY,$0 ,9,Wellhead Management for the Holland and Edgerton Wellhead Protection Areas,$0 ,"$92,960 ","$92,960 ",$0 ,"$185,920 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$185,920 ",$0 
MN,2000,99500600,MINNESOTA POLLUTION CONTROL AGENCY,$0 ,10,Wetland Partnership Proposal,"$60,000 ",$0 ,"$60,000 ",$0 ,"$120,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$120,000 ",$0 
