State,Award Fiscal Year,Grant No,Grantee,319 Obligation Amount,Project Number,Title,319h Base Funds,319h Incremental Funds,Total 319h Funds,Epa Other,Epa Budget,Other Federal,State Funds,State In-Kind,Local Funds,Other Funds,Total Budget,Local In-Kind
KS,2003,740509,KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,$0 ,34,Water Quality Financial Analysis and Resource Evaluation (WQFARE),"$49,385 ","$175,307 ","$224,692 ",$0 ,"$449,384 ",$0 ,$0 ,$0 ,"$149,795 ",$0 ,"$599,179 ",$0 
KS,2003,740509,KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,$0 ,35,Water Quality Protection Model Demo Project for Public Educational Entities - Part 2,"$208,375 ",$0 ,"$208,375 ",$0 ,"$416,750 ",$0 ,$0 ,$0 ,"$139,917 ",$0 ,"$556,667 ",$0 
KS,2003,740509,KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,$0 ,36,Newhouse Dairy Pollution Control Demonstration,"$9,204 ",$0 ,"$9,204 ",$0 ,"$18,408 ",$0 ,$0 ,$0 ,"$14,773 ",$0 ,"$33,181 ",$0 
KS,2003,740509,KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,$0 ,37,Implementing BMPs in the Smoky Hill Watershed,"$10,127 ","$90,876 ","$101,003 ",$0 ,"$202,006 ",$0 ,$0 ,$0 ,"$60,584 ",$0 ,"$262,590 ",$0 
KS,2003,740509,KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,$0 ,38,Kansas Agricultural Network Radio Programming Coordination for Water Quality,"$30,000 ",$0 ,"$30,000 ",$0 ,"$60,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$60,000 ",$0 
KS,2003,740509,KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,$0 ,39,Mid America Agriculture Network Radio Programming Coordination,"$25,000 ",$0 ,"$25,000 ",$0 ,"$50,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$50,000 ",$0 
KS,2003,740509,KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,$0 ,40,Ron Dunbar Riparian Protection Project,$0 ,"$20,000 ","$20,000 ",$0 ,"$40,000 ",$0 ,$0 ,$0 ,"$81,004 ",$0 ,"$121,004 ",$0 
KS,2003,740509,KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,$0 ,41,Judd Ranch Riparian Protection Project,$0 ,"$20,000 ","$20,000 ",$0 ,"$40,000 ",$0 ,$0 ,$0 ,"$19,923 ",$0 ,"$59,923 ",$0 
KS,2003,740509,KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,$0 ,43,KFRM Ag Ind. WQ Awareness (02),"$14,488 ",$0 ,"$14,488 ",$0 ,"$28,976 ",$0 ,$0 ,$0 ,"$9,663 ",$0 ,"$38,639 ",$0 
KS,2003,740509,KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,$0 ,44,Golf Course Water Quality  Protection Implementation Demonstration and Technical Assistance,"$21,525 ",$0 ,"$21,525 ","$150,000 ","$193,050 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$193,050 ",$0 
KS,2003,740509,KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,$0 ,45,Kansas Urban Water Quality Restoration and Protection Planning**Duplicate Entry of K2-021B - No Budget Included**,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
KS,2003,740509,KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,$0 ,46,Kansas Urban Water Quality Restoration and Protection Planning Process,"$12,174 ",$0 ,"$12,174 ","$98,608 ","$122,956 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$122,956 ",$0 
KS,2003,740509,KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,$0 ,47,Dairy Nutrient Management Technical Assistance,$0 ,"$21,387 ","$21,387 ","$60,000 ","$102,774 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$102,774 ",$0 
KS,2003,740509,KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,$0 ,48,Earth Awareness for Tomorrow's Habitat (EARTH) Part 3,"$11,316 ",$0 ,"$11,316 ","$69,226 ","$91,858 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$91,858 ",$0 
KS,2003,740509,KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,$0 ,49,KS Urban Water Quality Protection Initiative - Environmental Assessment & Critical Area,$0 ,"$94,595 ","$94,595 ","$93,820 ","$283,010 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$283,010 ",$0 
KS,2003,740509,KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,$0 ,50,Livestock Pollution Control Website,"$15,938 ",$0 ,"$15,938 ","$21,175 ","$53,051 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$53,051 ",$0 
KS,2003,740509,KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,$0 ,51,Benefits and Design of Kansas Riaprian Forest Buffers - Clean Water Neighbor Project,$35 ,$0 ,$35 ,$0 ,$70 ,$0 ,$0 ,$0 ,$0 ,$0 ,$70 ,$0 
KY,2003,99486102,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,1,Nonpoint Source Staff Support for the Division of Water,"$422,262 ",$0 ,"$422,262 ",$0 ,"$844,524 ",$0 ,"$281,508 ",$0 ,$0 ,$0 ,"$1,126,032 ",$0 
KY,2003,99486102,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,2,Division of Conservation Nonpoint Source Support Staff,"$139,256 ",$0 ,"$139,256 ",$0 ,"$278,512 ",$0 ,"$128,427 ",$0 ,$0 ,$0 ,"$406,939 ",$0 
KY,2003,99486102,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,3,Nonpoint Source Water Quality Monitoring and Assessment in the Kentucky River BMU,"$135,750 ",$0 ,"$135,750 ",$0 ,"$271,500 ",$0 ,"$90,500 ",$0 ,$0 ,$0 ,"$362,000 ",$0 
KY,2003,99486102,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,4,Assessment of Groundwater Quality in the Kentucky River Basin,"$87,600 ",$0 ,"$87,600 ",$0 ,"$175,200 ",$0 ,"$58,400 ",$0 ,$0 ,$0 ,"$233,600 ",$0 
KY,2003,99486102,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,5,Stream Geomorphic Bankfull Regional Curves 2002,"$113,076 ",$0 ,"$113,076 ",$0 ,"$226,152 ",$0 ,$0 ,$0 ,$0 ,"$75,560 ","$301,712 ",$0 
KY,2003,99486102,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,6,Green River Watershed Demonstration Project-Subproject 3,"$407,949 ",$0 ,"$407,949 ",$0 ,"$815,898 ",$0 ,$0 ,$0 ,$0 ,"$271,966 ","$1,087,864 ",$0 
KY,2003,99486102,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,7,The Comprehensive Commonwealth Water Education Project,"$797,787 ",$0 ,"$797,787 ",$0 ,"$1,595,574 ",$0 ,$0 ,$0 ,$0 ,"$670,592 ","$2,266,166 ",$0 
KY,2003,99486102,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,8,Pesticide/Nutrient BMP Buffer: From the Classrom to the Field,"$96,437 ",$0 ,"$96,437 ",$0 ,"$192,874 ",$0 ,$0 ,$0 ,$0 ,"$64,292 ","$257,166 ",$0 
KY,2003,99486102,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,9,Nonpoint Source Staff Support for the Division of Water-Incremental Grant,$0 ,"$274,240 ","$274,240 ",$0 ,"$548,480 ",$0 ,$0 ,$0 ,$0 ,"$182,827 ","$731,307 ",$0 
KY,2003,99486102,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,10,Nonpoint Source TMDL Development-Incremental Grant,$0 ,"$171,400 ","$171,400 ",$0 ,"$342,800 ",$0 ,$0 ,$0 ,$0 ,"$114,267 ","$457,067 ",$0 
KY,2003,99486102,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,11,Dix River Herrington/Reservoir Watershed Implementation Plan Development,$0 ,"$342,800 ","$342,800 ",$0 ,"$685,600 ",$0 ,$0 ,$0 ,$0 ,"$228,533 ","$914,133 ",$0 
KY,2003,99486102,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,12,Little River Watershed Implementation Plan Development,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$342,800 ","$342,800 ",$0 
KY,2003,99486102,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,13,Upper North Fork of the Kentucky River-Clean Water Action Plan Project,$0 ,"$514,200 ","$514,200 ",$0 ,"$1,028,400 ",$0 ,$0 ,$0 ,$0 ,"$342,800 ","$1,371,200 ",$0 
KY,2003,99486102,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,14,Continuation Support for Controlling Erosion and Sediment at Construction Sites in Kentucky,"$53,383 ",$0 ,"$53,383 ",$0 ,"$106,766 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$106,766 ",$0 
KY,2003,99486102,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,15,Watershed Based Planning in Cane Creek Watershed,$0 ,"$59,868 ","$59,868 ",$0 ,"$119,736 ",$0 ,$0 ,$0 ,"$39,912 ",$0 ,"$159,648 ",$0 
KY,2003,99486102,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,16,Watershed Based Planning for the Upper East Fork of Clarks River,$0 ,"$108,300 ","$108,300 ",$0 ,"$216,600 ",$0 ,$0 ,$0 ,$0 ,"$72,200 ","$288,800 ",$0 
KY,2003,99486102,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,17,Peyton Creek Watershed - Phase III,$0 ,"$243,192 ","$243,192 ",$0 ,"$486,384 ",$0 ,$0 ,$0 ,$0 ,"$162,128 ","$648,512 ",$0 
KY,2003,99486102,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,18,Lean Management for the 319(h) Grant Process,"$108,540 ",$0 ,"$108,540 ",$0 ,"$217,080 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$217,080 ",$0 
KY,2003,99486102,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,19,Kentucky Watershed Leadership Academy: Program Development,"$30,000 ",$0 ,"$30,000 ",$0 ,"$60,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$60,000 ",$0 
KY,2003,99486102,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,20,Stormwater Master Plan for Kenton County Schools,"$138,000 ",$0 ,"$138,000 ",$0 ,"$276,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$276,000 ",$0 
KY,2003,99486103,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,1,Nonpoint Source Staff Support for the Division of Water,"$116,399 ",$0 ,"$116,399 ",$0 ,"$232,798 ",$0 ,"$77,599 ",$0 ,$0 ,$0 ,"$310,397 ",$0 
KY,2003,99486103,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,2,Nonpoint Source Water Quality Monitoring Assessment,"$135,210 ",$0 ,"$135,210 ",$0 ,"$270,420 ",$0 ,"$90,140 ",$0 ,$0 ,$0 ,"$360,560 ",$0 
KY,2003,99486103,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,3,Groundwater  Assessment and Spring Basin Delineation within the Salt and Licking River Basins,"$83,047 ",$0 ,"$83,047 ",$0 ,"$166,094 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$166,094 ",$0 
KY,2003,99486103,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,4,Nonpoint Source Water Quality Monitoring and Assessmet in Kentucky's TMDL Program,"$119,768 ",$0 ,"$119,768 ",$0 ,"$239,536 ",$0 ,"$79,846 ",$0 ,$0 ,$0 ,"$319,382 ",$0 
KY,2003,99486103,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,5,Stream Geomorphic Bankful Regional Curves,"$112,410 ",$0 ,"$112,410 ",$0 ,"$224,820 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$224,820 ",$0 
KY,2003,99486103,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,7,Gainesway Retention Basin Retofit for Water Quality and Educational Programming,"$373,560 ",$0 ,"$373,560 ",$0 ,"$747,120 ",$0 ,"$253,858 ",$0 ,$0 ,$0 ,"$1,000,978 ",$0 
KY,2003,99486103,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,8,McConnell Springs Stormwater Quality Wetland Pond,"$314,114 ",$0 ,"$314,114 ",$0 ,"$628,228 ",$0 ,"$209,903 ",$0 ,$0 ,$0 ,"$838,131 ",$0 
KY,2003,99486103,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,9,Silvicultural BMP Implementation Monitoring Study,"$85,000 ",$0 ,"$85,000 ",$0 ,"$170,000 ",$0 ,"$192,450 ",$0 ,$0 ,$0 ,"$362,450 ",$0 
KY,2003,99486103,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,10,Kentucky Nonpoint Source Education (KNSE) for Landuse Development,"$117,592 ",$0 ,"$117,592 ",$0 ,"$235,184 ",$0 ,"$79,072 ",$0 ,$0 ,$0 ,"$314,256 ",$0 
KY,2003,99486103,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,11,Development of Interpretive Materials for Nonpoint Source Pollution Displays,"$42,000 ",$0 ,"$42,000 ",$0 ,"$84,000 ",$0 ,"$28,000 ",$0 ,$0 ,$0 ,"$112,000 ",$0 
KY,2003,99486103,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,12,"Groundwater Education, Training, and Technology Transfer","$450,000 ",$0 ,"$450,000 ",$0 ,"$900,000 ",$0 ,"$300,000 ",$0 ,$0 ,$0 ,"$1,200,000 ",$0 
KY,2003,99486103,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,13,Continuation of Nonpoint Source Staff Support for the Division of Water,"$16,500 ",$0 ,"$16,500 ",$0 ,"$33,000 ",$0 ,"$11,000 ",$0 ,$0 ,$0 ,"$44,000 ",$0 
KY,2003,99486103,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,14,Reduction of NPS Urban Runoff in the Floyds Fork Watershed through a Stormwater Management Plan,$0 ,"$244,000 ","$244,000 ",$0 ,"$488,000 ",$0 ,"$162,667 ",$0 ,$0 ,$0 ,"$650,667 ",$0 
KY,2003,99486103,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,15,Townsend Creek Watershed,$0 ,"$900,000 ","$900,000 ",$0 ,"$1,800,000 ",$0 ,"$600,000 ",$0 ,$0 ,$0 ,"$2,400,000 ",$0 
KY,2003,99486103,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,16,Olympia Watershed Improvement Project,$0 ,"$570,000 ","$570,000 ",$0 ,"$1,140,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,140,000 ",$0 
KY,2003,99486103,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,17,Floyds Fork Comprehensive Watershed-Based Plan ,$0 ,"$304,400 ","$304,400 ",$0 ,"$608,800 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$608,800 ",$0 
KY,2003,99486103,KY NREP - KY NAT'L RESOURCES & ENVIR PROT CABINET,$0 ,18,Four Rivers Basin Coordinator,"$79,699 ",$0 ,"$79,699 ",$0 ,"$159,398 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$159,398 ",$0 
LA,2003,97623802,LOUISIANA DEPARTMENT OF AGRICULTURE AND FORESTRY,$0 ,1,Calcasieu River Basin Protection Project,$0 ,"$814,015 ","$814,015 ",$0 ,"$1,628,030 ",$0 ,$0 ,$0 ,$0 ,"$625,144 ","$2,253,174 ",$0 
LA,2003,97623802,LOUISIANA DEPARTMENT OF AGRICULTURE AND FORESTRY,$0 ,2,Turkey Creek Watershed Protection Project,$0 ,"$928,554 ","$928,554 ",$0 ,"$1,857,108 ",$0 ,$0 ,$0 ,$0 ,"$911,330 ","$2,768,438 ",$0 
LA,2003,97623802,LOUISIANA DEPARTMENT OF AGRICULTURE AND FORESTRY,$0 ,3,GIS Support Program for Calcasieu-Mermentau-Ouachita River Basins,$0 ,"$247,698 ","$247,698 ",$0 ,"$495,396 ",$0 ,$0 ,$0 ,$0 ,"$87,526 ","$582,922 ",$0 
LA,2003,97623802,LOUISIANA DEPARTMENT OF AGRICULTURE AND FORESTRY,$0 ,4,Administrative,$0 ,"$440,733 ","$440,733 ",$0 ,"$881,466 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$881,466 ",$0 
LA,2003,99610211,LOUISIANA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,1,Watershed Implementation Plans for the Ouachita River Basin,"$299,992 ",$0 ,"$299,992 ",$0 ,"$599,984 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$599,984 ",$0 
LA,2003,99610211,LOUISIANA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,2,TMDL Development for Red and Sabine River Basins,"$20,000 ",$0 ,"$20,000 ",$0 ,"$40,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$40,000 ",$0 
LA,2003,99610211,LOUISIANA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,3,Individual Home Sewerage and Hydrodmodification Programs for the Mermentau and Vermilion Teche River Basins,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
LA,2003,99610211,LOUISIANA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,4,Coastal Nonpoint Source Pollution Control Program,"$107,498 ",$0 ,"$107,498 ",$0 ,"$214,996 ",$0 ,"$71,665 ",$0 ,$0 ,$0 ,"$286,661 ",$0 
LA,2003,99610211,LOUISIANA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,5,"Nonpoint Source Educational Materials, Maps, Supplies and Travel for the NPS Program",$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
LA,2003,99610211,LOUISIANA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,6,Technical Assistance for Watershed Monitoring and Quality Assurance in the NPS Program.,"$60,000 ",$0 ,"$60,000 ",$0 ,"$120,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$120,000 ",$0 
LA,2003,99610211,LOUISIANA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,7,Watershed Implementation within St. Tammany Parish,"$663,000 ",$0 ,"$663,000 ",$0 ,"$1,326,000 ",$0 ,"$442,000 ",$0 ,$0 ,$0 ,"$1,768,000 ",$0 
LA,2003,99610211,LOUISIANA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,8,Pearl River Watershed Monitoring - Geomorphic and Sediment Assessment and Source Identification,"$122,841 ",$0 ,"$122,841 ",$0 ,"$245,682 ",$0 ,$0 ,$0 ,$0 ,"$81,895 ","$327,577 ",$0 
LA,2003,99610211,LOUISIANA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,9,Bayou Courtableau Watershed Implementation,"$186,964 ",$0 ,"$186,964 ",$0 ,"$373,928 ",$0 ,"$124,642 ",$0 ,$0 ,$0 ,"$498,570 ",$0 
LA,2003,99610211,LOUISIANA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,10,Contribution Level of Malfunctioning Onsite Sewage Systems to High Fecal Coliform in Bayou Lafourche,"$49,999 ",$0 ,"$49,999 ",$0 ,"$99,998 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$99,998 ",$0 
LA,2003,99610211,LOUISIANA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,11,NPS and Source Water Protection Program Support,"$751,800 ",$0 ,"$751,800 ",$0 ,"$1,503,600 ",$0 ,"$884,781 ",$0 ,$0 ,$0 ,"$2,388,381 ",$0 
LA,2003,99610211,LOUISIANA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,12,Louisiana Clean Waters Program,"$834,000 ",$0 ,"$834,000 ",$0 ,"$1,668,000 ",$0 ,"$462,413 ",$0 ,$0 ,$0 ,"$2,130,413 ",$0 
LA,2003,99610211,LOUISIANA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,13,Watershed Implementation in the Ouachita River Basin,"$220,206 ",$0 ,"$220,206 ",$0 ,"$440,412 ",$0 ,"$146,804 ",$0 ,$0 ,$0 ,"$587,216 ",$0 
LA,2003,99610211,LOUISIANA DEPARTMENT OF ENVIRONMENTAL QUALITY,$0 ,14,Establishment of Baseline Conditions at the Mollicy Farms Unit of Upper Ouachita River National Wildlife Refuge,"$380,808 ",$0 ,"$380,808 ",$0 ,"$761,616 ",$0 ,$0 ,$0 ,$0 ,"$253,872 ","$1,015,488 ",$0 
MA,2003,99126304,WAMPANOAG TRIBE OF GAY HEAD,$0 ,1,No Title for this Project,$0 ,$0 ,,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
MD,2003,349703,MD DEPT OF NATURAL RESOURCES,$0 ,1,NPS Program Coordination and Grant Management,"$481,011 ",$0 ,"$481,011 ",$0 ,"$962,022 ",$0 ,"$337,354 ",$0 ,$0 ,$0 ,"$1,299,376 ",$0 
MD,2003,349703,MD DEPT OF NATURAL RESOURCES,$0 ,2,Targeted Watershed Project,"$335,099 ",$0 ,"$335,099 ",$0 ,"$670,198 ",$0 ,"$223,399 ",$0 ,$0 ,$0 ,"$893,597 ",$0 
MD,2003,349703,MD DEPT OF NATURAL RESOURCES,$0 ,3,Analyzing and Tracking Nonpoint Source Pollution in Maryland,"$162,620 ",$0 ,"$162,620 ",$0 ,"$325,240 ",$0 ,"$108,413 ",$0 ,$0 ,$0 ,"$433,653 ",$0 
MD,2003,349703,MD DEPT OF NATURAL RESOURCES,$0 ,4,Marshyhope Creek and Nanticoke River Watershed Agricultural Soil Conservation and Water Quality Technical Assistance ,"$29,636 ",$0 ,"$29,636 ",$0 ,"$59,272 ",$0 ,$0 ,"$19,757 ",$0 ,$0 ,"$79,029 ",$0 
MD,2003,349703,MD DEPT OF NATURAL RESOURCES,$0 ,5,Deer Creek Agricultural Soil Conservation and Water Quality Technical Assistance ,"$42,981 ",$0 ,"$42,981 ",$0 ,"$85,962 ",$0 ,"$28,654 ",$0 ,$0 ,$0 ,"$114,616 ",$0 
MD,2003,349703,MD DEPT OF NATURAL RESOURCES,$0 ,6,Lower Potomac Watershed Project - Implementing the Agricultural Tributary Strategy in St. Clements Bay,"$31,195 ",$0 ,"$31,195 ",$0 ,"$62,390 ",$0 ,"$20,797 ",$0 ,$0 ,$0 ,"$83,187 ",$0 
MD,2003,349703,MD DEPT OF NATURAL RESOURCES,$0 ,7,Antietam Creek Targeted Watershed Project,"$124,859 ",$0 ,"$124,859 ",$0 ,"$249,718 ",$0 ,"$83,300 ",$0 ,$0 ,$0 ,"$333,018 ",$0 
MD,2003,349703,MD DEPT OF NATURAL RESOURCES,$0 ,8,Agricultural Data Management,"$201,536 ",$0 ,"$201,536 ",$0 ,"$403,072 ",$0 ,"$134,357 ",$0 ,$0 ,$0 ,"$537,429 ",$0 
MD,2003,349703,MD DEPT OF NATURAL RESOURCES,$0 ,9,Urban Stormwater Management Practices Database,"$29,121 ",$0 ,"$29,121 ",$0 ,"$58,242 ",$0 ,"$19,414 ",$0 ,$0 ,$0 ,"$77,656 ",$0 
MD,2003,349703,MD DEPT OF NATURAL RESOURCES,$0 ,10,Beaver Creek Stream Restoration,"$68,000 ",$0 ,"$68,000 ",$0 ,"$136,000 ",$0 ,$0 ,$0 ,"$46,000 ",$0 ,"$182,000 ",$0 
MD,2003,349703,MD DEPT OF NATURAL RESOURCES,$0 ,11,Upper Pocomoke Watershed Water Quality Planner,"$43,495 ",$0 ,"$43,495 ",$0 ,"$86,990 ",$0 ,"$36,079 ",$0 ,$0 ,$0 ,"$123,069 ",$0 
MD,2003,349703,MD DEPT OF NATURAL RESOURCES,$0 ,12,Upper Choptank Watershed Agricultural Technical Assistance,"$49,746 ",$0 ,"$49,746 ",$0 ,"$99,492 ",$0 ,"$32,107 ",$0 ,$0 ,$0 ,"$131,599 ",$0 
MD,2003,349703,MD DEPT OF NATURAL RESOURCES,$0 ,13,Non-Point Source Nutrient Reduction through Stormwater Management and Stream Restoration Implementation,"$77,173 ",$0 ,"$77,173 ",$0 ,"$154,346 ",$0 ,"$51,449 ",$0 ,$0 ,$0 ,"$205,795 ",$0 
MD,2003,349703,MD DEPT OF NATURAL RESOURCES,$0 ,17,Stony Run Stream Restoration Project Northern Parkway to Wyndhurst Avenue,$0 ,"$139,000 ","$139,000 ",$0 ,"$278,000 ",$0 ,$0 ,$0 ,"$115,000 ",$0 ,"$393,000 ",$0 
MD,2003,349703,MD DEPT OF NATURAL RESOURCES,$0 ,18,Lower Hawlings River Stream Restoration Phase A,$0 ,"$125,000 ","$125,000 ",$0 ,"$250,000 ",$0 ,$0 ,$0 ,"$106,000 ",$0 ,"$356,000 ",$0 
MD,2003,349703,MD DEPT OF NATURAL RESOURCES,$0 ,19,Manure Transport,$0 ,"$140,000 ","$140,000 ",$0 ,"$280,000 ",$0 ,$0 ,$0 ,$0 ,"$93,333 ","$373,333 ",$0 
MD,2003,349703,MD DEPT OF NATURAL RESOURCES,$0 ,20,Cherry Creek Restoration,$0 ,"$25,000 ","$25,000 ",$0 ,"$50,000 ",$0 ,$0 ,$0 ,"$15,000 ",$0 ,"$65,000 ",$0 
MD,2003,349703,MD DEPT OF NATURAL RESOURCES,$0 ,21,Upper Choptank Cover Crop Demonstration Program,$0 ,"$114,000 ","$114,000 ",$0 ,"$228,000 ",$0 ,"$76,000 ",$0 ,$0 ,$0 ,"$304,000 ",$0 
MD,2003,349703,MD DEPT OF NATURAL RESOURCES,$0 ,22,Liberty Reservoir Targeted Watershed Project,$0 ,"$13,289 ","$13,289 ",$0 ,"$26,578 ",$0 ,$0 ,$0 ,"$8,859 ",$0 ,"$35,437 ",$0 
MD,2003,349703,MD DEPT OF NATURAL RESOURCES,$0 ,23,Wootton Mills Park Stream Restoration,$0 ,"$100,000 ","$100,000 ",$0 ,"$200,000 ",$0 ,$0 ,$0 ,"$66,667 ",$0 ,"$266,667 ",$0 
MD,2003,349703,MD DEPT OF NATURAL RESOURCES,$0 ,24,Carroll Creek Habitat Restoration,$0 ,"$114,191 ","$114,191 ",$0 ,"$228,382 ",$0 ,"$37,350 ","$56,496 ",$0 ,$0 ,"$322,228 ",$0 
MD,2003,349703,MD DEPT OF NATURAL RESOURCES,$0 ,25,"Progressive Best Management Practices for Public Drainage Associations (PDA) in the Upper Choptank, Manokin and Isle of Wight Watersheds",$0 ,"$90,146 ","$90,146 ",$0 ,"$180,292 ",$0 ,"$66,667 ",$0 ,$0 ,$0 ,"$246,959 ",$0 
MD,2003,349703,MD DEPT OF NATURAL RESOURCES,$0 ,26,"Progressive Best Management Practices for Public Drainage Associations (PDA) in the Upper Choptank, Manokin and Isle of Wight Watersheds",$0 ,"$9,854 ","$9,854 ",$0 ,"$19,708 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$19,708 ",$0 
