State,Award Fiscal Year,Grant No,Grantee,Project Number,Title,State Wide Project,Primary Functional Category,Category Of Pollution,TMDL,Total 319h Funds,Has Pollutant Data,Current Status,Project Start,Project End
IL,2001,97548301,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,11,Upper DesPlaines River WRAS Implementation Project,No,"Stream Bank Stabilization
Erosion Control Projects
Wetland Restoration/Protection
Technical Assistance to State/Local
",Hydromodification; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$377,243 ",Yes,Completed,Did start on 04/15/2001,Completed on 09/30/2003
IL,2001,97548301,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,12,Prentiss Creek Streambank Stabilization Project,No,"Stream Bank Stabilization
",Hydromodification,Implementing a TMDL,"$309,400 ",Yes,Completed,Did start on 04/15/2001,Completed on 06/30/2003
IL,2001,97548301,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,13,Salt Creek Streambank Stabilization – Phase 3,No,"Stream Bank Stabilization
",Hydromodification,Implementing a TMDL,"$139,290 ",Yes,Completed,Did start on 04/15/2001,Completed on 02/07/2003
IL,2001,97548301,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,14,Base Operating Program,Yes,"Statewide Education/Information Programs
Nonpoint Source Program Overall Coordination/ Management
Nonpoint Source Project Staffing
",Agriculture; Hydromodification; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$2,770,266 ",No,Completed,Did start on 04/09/2001,Completed on 09/30/2007
IL,2001,97548301,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,16,Governor Bond Lake TMDL Implementation Plan Execution – Phase 1,No,"Erosion Control Projects
Wetland Restoration/Protection
",Agriculture; Hydromodification,Implementing a TMDL,"$257,188 ",Yes,Completed,Did start on 03/01/2002,Completed on 02/21/2006
IL,2001,97548301,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,18,Watershed Based Planning Assistance,Yes,"Statewide Education/Information Programs
",,NOT APPLICABLE (NA),"$77,023 ",No,Completed,Did start on 01/01/2004,Completed on 07/15/2007
IL,2001,97548301,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,19,Brewster Creek Monitoring Project,No,"BMP Effectiveness Monitoring
",All Sources; Hydromodification,NOT APPLICABLE (NA),"$190,000 ",Yes,Completed,Did start on 08/13/2004,Completed on 03/01/2007
IL,2001,97548301,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,20,Lake Paradise Wetland Restoration Project,No,"Wetland Restoration/Protection
",Hydromodification,NOT APPLICABLE (NA),"$250,000 ",Yes,Completed,Did start on 07/15/2004,Completed on 08/31/2007
IL,2001,97548301,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,21,Fourth Ward Yard Nonpoint Source Pollution Control Demonstration,No,"Stormwater Discharge Design/ Control
",Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$25,000 ",Yes,Completed,Did start on 09/30/2004,Completed on 09/30/2006
IL,2001,97548301,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,22,Brewster Creek Restoration Project,No,"Stream Bank Stabilization
",Hydromodification,NOT APPLICABLE (NA),"$58,428 ",Yes,Completed,Did start on 07/13/2005,Completed on 04/23/2007
IL,2001,97548301,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,23,Silver Creek Stabilization,No,"Stream Bank Stabilization
",Hydromodification,NOT APPLICABLE (NA),"$162,935 ",Yes,Completed,Did start on 04/04/2006,Completed on 07/15/2007
IL,2001,97548301,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,24,Ralph Welch Gully Stabilization,No,"Animal Manure/Litter Management Projects
Erosion Control Projects
",Agriculture; Animal Feeding Operations,NOT APPLICABLE (NA),"$10,782 ",Yes,Completed,Did start on 11/06/2006,Completed on 09/15/2007
IL,2001,97551301,ILLINOIS ENVIRONMENTAL PROTECTION AGEN,1,Illinois R. Watershed - Streambank Stabilization and Restoration Program,No,"Stream Bank Stabilization
Technical Assistance to State/Local
",Hydromodification,,$0 ,Yes,Completed,Did start on 05/01/2001,Completed on 07/15/2003
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,1,Lick and Garrison Creek WMP,No,"BMP Design/Implementation
",All Sources; Land Disposal/Storage/Treatment,,"$82,989 ",No,Completed,Did start on 06/02/2001,Completed on 09/01/2003
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,2,Indiana Lakes Program,Yes,"Water Quality Trend Assessment
",Agriculture; All Sources; Land Disposal/Storage/Treatment; Silviculture; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$230,000 ",No,Completed,Did start on 05/01/2002,Completed on 06/30/2005
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,3,Pitcher Lake Watershed Project Phase I,No,"BMP Design/Implementation
Local (Specific Target) Education/Information Programs
",Agriculture,,"$87,440 ",No,Completed,Did start on 06/21/2001,Completed on 09/30/2003
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,4,Farm and Home Assessment for WQ Protection,Yes,"BMP Design/Implementation
",Agriculture; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$192,079 ",No,On Schedule,Did start on 07/08/2001,Completed on 06/03/2004
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,5,Riparian Area Buffer Strip Tree Planting Project,No,"BMP Design/Implementation
",Agriculture,,"$98,789 ",Yes,Completed,Did start on 07/01/2001,Completed on 06/30/2004
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,6,Water Quality Education Project,No,"BMP Design/Implementation
",Agriculture,,"$63,704 ",No,Not Initiated,Did start on 07/01/2001,Completed on 06/30/2003
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,7,Big Walnut and Deer Creek Conservation Buffer Project,No,"BMP Design/Implementation
",Agriculture; Silviculture,NOT APPLICABLE (NA),"$114,415 ",Yes,On Schedule,Did start on 07/01/2001,Completed on 06/30/2005
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,8,Landuse Changes and Nonpoint Source Pollution Prevention,No,"BMP Design/Implementation
Local (Specific Target) Education/Information Programs
",Construction; Land Disposal/Storage/Treatment; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$57,718 ",No,Completed,Did start on 07/01/2001,Completed on 06/30/2003
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,9,Prioritizing the Remediation of Brine Sites,No,"BMP Design/Implementation
Water Quality Problem Identification
",Resource Extraction; Urban Runoff/Stormwater,,"$112,233 ",No,Completed,Did start on 07/01/2001,Completed on 09/30/2003
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,10,"Problematic Domestic Waste Disposal Systems: Education, Detection, Elimination and Monitoring",No,"BMP Design/Implementation
Geographic Information Systems
Riparian Assessment/ Monitoring
",All Sources; Land Disposal/Storage/Treatment,NOT APPLICABLE (NA),"$105,000 ",No,Completed,Did start on 07/16/2001,Completed on 07/15/2003
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,11,Ground Water Monitoring Program,Yes,"Groundwater (all groundwater activities)
",Agriculture; Silviculture,NOT APPLICABLE (NA),"$266,179 ",No,On Schedule,Did start on 10/01/2000,Completed on 09/30/2001
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,12,NRCS Regional Watershed Conservationists - Southern Region,No,"Technical Assistance to State/Local
Watershed Modeling - General Usage
",Agriculture; All Sources; Silviculture; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$88,280 ",No,Completed,Will start on ,Completed on 06/30/2003
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,13,NRCS Regional Watershed Conservationists - Southern Region,No,,,,"$88,280 ",No,Completed,Will start on 07/01/2001,Completed on 03/22/2003
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,14,Aquaculture Demonstration Project,No,"Local (Specific Target) Education/Information Programs
Wetland Assessment/ Monitoring
",Agriculture; Land Disposal/Storage/Treatment; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$100,000 ",No,Completed,Did start on 07/19/2001,Completed on 07/18/2003
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,15,Vegetative Restoration Water Quality Project,No,"BMP Design/Implementation
",Silviculture,NOT APPLICABLE (NA),"$159,723 ",Yes,On Schedule,Did start on 10/01/2001,Completed on 09/30/2004
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,16,White River Watershed,No,"Water Quality Problem Identification
",Agriculture; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$224,939 ",No,Behind Schedule,Did start on 07/01/2001,Completed on 06/30/2003
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,17,"Sediment Loads, Fish Populations, and Land Use in the Mississinewa Watershed",No,"Watershed Modeling - Watershed Specific
Other Water Quality Assessment /Monitoring
",Agriculture; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$107,366 ",No,On Schedule,Did start on 07/18/2001,Completed on 11/17/2004
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,18,Soil Bioengineering Project,No,"BMP Design/Implementation
",Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$5,000 ",No,On Schedule,Did start on 10/01/2001,Completed on 01/28/2002
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,19,Lake Freeman Water Quality Improvement,No,"BMP Design/Implementation
",All Sources,,"$90,300 ",No,Completed,Did start on 07/01/2001,Completed on 02/26/2003
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,20,Lake Gilbraith and Flat Lake Watershed Improvement,No,"BMP Design/Implementation
Watershed Modeling - General Usage
",Agriculture; Land Disposal/Storage/Treatment; Other NPS Pollution,,"$62,132 ",Yes,Completed,Did start on 07/30/2001,Completed on 07/29/2003
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,21,Animal Waste Management,No,"BMP Design/Implementation
",Agriculture,,"$117,490 ",No,Completed,Did start on 07/03/2001,Completed on 07/30/2004
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,22,White River Watershed Management,No,"BMP Design/Implementation
Develop/ Revise Basin Plans larger than 8 digit HUC code
Other Planning
Riparian Assessment/ Monitoring
Water Quality Problem Identification
",All Sources; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$85,224 ",No,On Schedule,Did start on 05/10/2001,Completed on 05/09/2003
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,23,Watershed Management Coordinator - Tipton Co.,No,"BMP Design/Implementation
",All Sources; Urban Runoff/Stormwater,,"$58,622 ",No,Completed,Did start on 06/01/2001,Completed on 10/31/2003
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,24,Crooked Lake Sediment and Nutrient Retention Basins,No,"Corrective Action (other than BMP implementation)
",Urban Runoff/Stormwater,,"$29,550 ",Yes,Completed,Did start on 06/01/2001,Completed on 11/30/2002
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,25,Land Treatment on Lower White River,No,"BMP Design/Implementation
",Agriculture,NOT APPLICABLE (NA),"$79,806 ",Yes,Revised,Did start on 07/01/2001,Completed on 09/30/2004
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,26,Sand Creek Watershed Project,No,"BMP Design/Implementation
",Urban Runoff/Stormwater,,"$300,000 ",No,Not Initiated,Did start on 10/01/2001,Completed on 10/31/2003
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,27,Conns Creek Subwatershed,No,"BMP Design/Implementation
Local (Specific Target) Education/Information Programs
Other Water Quality Assessment /Monitoring
",Urban Runoff/Stormwater,,"$45,850 ",Yes,Completed,Did start on 06/21/2001,Completed on 06/20/2003
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,28,Youngs Creek Watershed Assessment Program,No,"BMP Design/Implementation
",All Sources,,"$206,600 ",No,Completed,Did start on 09/01/2001,Completed on 12/31/2003
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,29,Erosion and Sediment Control Principles,No,"Statewide Education/Information Programs
",Urban Runoff/Stormwater,,"$4,379 ",No,Completed,Did start on 07/01/2001,Completed on 08/31/2007
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,30,Stormwater Principles and Practices Manual,No,"BMP Design/Implementation
",Construction,,"$114,450 ",No,Completed,Did start on 07/01/2001,Completed on 01/09/2008
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,31,Public Information and Education Program,No,"BMP Design/Implementation
",Urban Runoff/Stormwater,,"$52,244 ",No,Completed,Did start on 07/01/2001,Completed on 12/31/2002
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,32,Waste Utilization with Integrated Nutrient Management,No,"BMP Design/Implementation
Animal Manure/Litter Management Projects
",Agriculture,,"$179,025 ",No,Completed,Did start on 07/01/2001,Completed on 12/31/2003
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,33,NPS Staffing and Management,Yes,"Nonpoint Source Program Overall Coordination/ Management
",All Sources,NOT APPLICABLE (NA),"$989,094 ",No,On Schedule,Did start on 10/01/2000,Completed on 09/30/2001
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,34,Using Watershed Planning Tools to Achieve TMDL Program Goals,Yes,"Other Technical Assistance Activity
",All Sources,NOT APPLICABLE (NA),"$20,000 ",No,On Schedule,Did start on 02/01/2002,Completed on 01/31/2003
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,35,IN Storm Drain Marking How to Guide and Video,No,"BMP Design/Implementation
",Urban Runoff/Stormwater,,"$40,382 ",No,Not Initiated,Did start on 07/01/2002,Completed on 04/19/2006
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,36,WQ Improvement through Livestock Management Planning,No,"BMP Design/Implementation
Animal Manure/Litter Management Projects
Livestock Control Projects
Vegetation Management/Revegetation
",Agriculture,NOT APPLICABLE (NA),"$189,943 ",Yes,Not Initiated,Did start on 01/01/2002,Completed on 06/30/2004
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,37,NPS Info and Ed 2002 SWCS Meeting,No,"BMP Design/Implementation
Other Technical Assistance Activity
",All Sources,,"$19,500 ",No,Completed,Did start on 01/14/2002,Completed on 01/13/2003
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,38,NRCS Regional Watershed Conservationist - Central Region,No,"BMP Design/Implementation
",All Sources,NOT APPLICABLE (NA),"$113,000 ",No,Ahead of Schedule,Did start on 07/01/2001,Completed on 02/10/2003
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,39,NRCS Regional Watershed Conservationist - Northern Region,No,"Technical Assistance to State/Local
Watershed Modeling - General Usage
",Agriculture; All Sources; Silviculture; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$99,197 ",No,Completed,Did start on 07/01/2001,Completed on 06/30/2003
IN,2001,97548201,IDEM - INDIANA DEPARTMENT OF ENVIRONMENTAL MANAGEM,40,Dunes Creek WMP Implementation Phase I,No,"BMP Design/Implementation
",Agriculture; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$166,419 ",Yes,Completed,Did start on 07/26/2006,Completed on 09/30/2008
KS,2001,740500,KDHE - KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,1,Program Implementation,Yes,"Nonpoint Source Program Overall Coordination/ Management
",All Sources,NOT APPLICABLE (NA),"$741,179 ",No,Completed,Did start on 10/01/2000,Completed on 09/30/2007
KS,2001,740500,KDHE - KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,2,Abatement of Fecal Coliform Bacteria - Part 2,No,"Statewide Education/Information Programs
Technical Assistance to State/Local
Technology Transfer to State/ Local Government
Other Technical Assistance Activity
",All Sources,NOT APPLICABLE (NA),"$482,453 ",No,Accepted by EPA,Did start on 01/01/2001,Completed on 02/14/2003
KS,2001,740500,KDHE - KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,3,Agricultural Industry Water Quality Awareness,No,"Statewide Education/Information Programs
Local (Specific Target) Education/Information Programs
",Agriculture,,"$25,000 ",No,Accepted by EPA,Will start on 08/01/2001,Will be Completed On 08/31/2002
KS,2001,740500,KDHE - KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,4,BMP's to Avoid Groundwater Pollution - Part 3,No,"BMP Design/Implementation
BMP Effectiveness Monitoring
",Agriculture,NOT APPLICABLE (NA),"$84,000 ",No,Accepted by EPA,Did start on 07/01/2000,Completed on 06/30/2005
KS,2001,740500,KDHE - KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,5,Cheney Watershed Water Quality Protection,No,"BMP Design/Implementation
Watershed Management Planning
",All Sources,Implementing a TMDL,"$125,600 ",Yes,Accepted by EPA,Did start on 07/01/2001,Completed on 03/31/2002
KS,2001,740500,KDHE - KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,6,Clean Water Farms Whole Farm Planning:  A Priority Watershed Focus Year 2,No,,All Sources,,"$217,677 ",No,Accepted by EPA,Did start on 07/01/2000,Will be Completed On 06/30/2003
KS,2001,740500,KDHE - KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,7,Clean Water Neighbor Mini-grant Projects,No,"BMP Design/Implementation
Statewide Education/Information Programs
Local (Specific Target) Education/Information Programs
Watershed Management Planning
",All Sources,NOT APPLICABLE (NA),"$48,139 ",No,Completed,Did start on 06/01/2001,Completed on 06/30/2006
KS,2001,740500,KDHE - KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,8,Crop Rotation to Protect Water Quality - Pilot Evaluation,No,"BMP Design/Implementation
BMP Performance Assessment
Local (Specific Target) Education/Information Programs
",All Sources,NOT APPLICABLE (NA),"$46,000 ",No,Completed,Did start on 09/01/2001,Completed on 10/31/2006
KS,2001,740500,KDHE - KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,9,Deep Placement of Fertilizer Demo,No,"Other Restoration/Protection/Prevention
",Agriculture,Implementing a TMDL,"$14,029 ",No,Accepted by EPA,Did start on 02/01/2002,Completed on 10/31/2004
KS,2001,740500,KDHE - KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,10,Demonstration of Multi-County Water Quality Planning and Implementation,No,"Technology Transfer to State/ Local Government
",All Sources; Land Disposal/Storage/Treatment,,"$45,600 ",No,Accepted by EPA,Did start on 01/07/2001,Completed on 06/30/2002
KS,2001,740500,KDHE - KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,11,Earth Awareness Research for Tomorrow's Habitat (E.A.R.T.H.) - Part 2,No,"Local (Specific Target) Education/Information Programs
",All Sources; Other NPS Pollution,,"$35,420 ",No,Accepted by EPA,Did start on 07/01/2002,Will be Completed On 06/30/2007
KS,2001,740500,KDHE - KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,12,El Dorado Lake Watershed Water Quality Protection Part 3,No,"Animal Manure/Litter Management Projects
Vegetation Management/Revegetation
Stream Bank Stabilization
Local (Specific Target) Education/Information Programs
BMP Effectiveness Monitoring
",All Sources; Hydromodification,,"$22,000 ",No,Accepted by EPA,Did start on 10/01/2002,Will be Completed On 12/31/2004
