State,Award Fiscal Year,Grant No,Grantee,Project Number,Title,State Wide Project,Primary Functional Category,Category Of Pollution,TMDL,Total 319h Funds,Has Pollutant Data,Current Status,Project Start,Project End
IL,2002,97585702,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,4,Nutrient Management Plan Implementation – Phase 2,Yes,"Erosion Control Projects
Nutrient Management Planning
",Agriculture; Animal Feeding Operations; Hydromodification,NOT APPLICABLE (NA),"$500,000 ",Yes,Completed,Did start on 01/01/2003,Completed on 08/31/2007
IL,2002,97585702,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,5,Livestock Winter Feed Stations Demonstrations,No,"Livestock Control Projects
Erosion Control Projects
",Agriculture; Animal Feeding Operations,NOT APPLICABLE (NA),"$58,343 ",Yes,Completed,Did start on 06/01/2002,Completed on 01/31/2005
IL,2002,97585702,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,6,Green Roof System to Reduce Urban Runoff,No,"Stormwater Discharge Design/ Control
BMP Effectiveness Monitoring
",Urban Runoff/Stormwater,Implementing a TMDL,"$211,523 ",Yes,Completed,Did start on 05/01/2002,Completed on 12/31/2004
IL,2002,97585702,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,7,NPS Program Implementation Assistance,Yes,"Technical Assistance to State/Local
Develop/ Revise Basin Plans smaller than 8 digit HUC code
",Agriculture; All Sources; Hydromodification; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$160,000 ",No,Completed,Did start on 11/01/2003,Completed on 10/23/2006
IL,2002,97585702,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,8,Northern Illinois Community Assistance Office,No,"Statewide Education/Information Programs
Technical Assistance to State/Local
",Construction; Hydromodification; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$60,000 ",No,Completed,Did start on 05/01/2002,Completed on 04/30/2004
IL,2002,97585702,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,9,Conservation Reserve Enhancement Program (CREP) Assistance,Yes,"Technical Assistance to State/Local
",Agriculture,NOT APPLICABLE (NA),"$332,581 ",Yes,Completed,Did start on 06/01/2002,Completed on 05/31/2005
IL,2002,97585702,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,10,Lake Galena Watershed Project,No,"Stream Bank Stabilization
Erosion Control Projects
",Hydromodification,NOT APPLICABLE (NA),"$210,000 ",Yes,Completed,Did start on 05/01/2002,Completed on 04/30/2004
IL,2002,97585702,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,11,Morton Arboretum Parking Lot Runoff Control,No,"Stormwater Discharge Design/ Control
BMP Effectiveness Monitoring
",Urban Runoff/Stormwater,Implementing a TMDL,"$1,266,516 ",Yes,Completed,Did start on 08/15/2002,Completed on 09/30/2005
IL,2002,97585702,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,12,North Branch Chicago River Watershed Project – Phase 2,No,"Stream Bank Stabilization
Stormwater Discharge Design/ Control
Wetland Restoration/Protection
",Hydromodification; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$1,136,501 ",Yes,Completed,Did start on 11/15/2002,Completed on 07/15/2007
IL,2002,97585702,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,13,Addison Creek Streambank Stabilization,No,"Stream Bank Stabilization
",Hydromodification,Implementing a TMDL,"$322,361 ",Yes,Completed,Did start on 01/01/2003,Completed on 12/31/2004
IL,2002,97585702,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,14,Priority Lake & Watershed Implementation Program,No,"BMP Design/Implementation
Stream Bank Stabilization
Erosion Control Projects
Other Restoration/Protection/Prevention
",Agriculture; Hydromodification,NOT APPLICABLE (NA),"$195,343 ",Yes,Completed,Did start on 01/01/2003,Completed on 09/01/2007
IL,2002,97585702,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,16,Otter Lake In-Lake Sediment Control Project,No,"Sediment Control
Erosion Control Projects
",Agriculture; Hydromodification,NOT APPLICABLE (NA),"$560,808 ",Yes,Completed,Did start on 03/15/2003,Completed on 07/15/2007
IL,2002,97585702,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,17,E. Br. DuPage R. Trib. No. 6 Stream Restoration,No,"Stream Bank Stabilization
",Hydromodification,Implementing a TMDL,"$107,970 ",Yes,Completed,Did start on 03/01/2003,Completed on 01/01/2005
IL,2002,97585702,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,18,Vandalia Lake WQ Information & Education,No,"Local (Specific Target) Education/Information Programs
",Agriculture; Hydromodification; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$7,976 ",No,Completed,Did start on 05/01/2003,Completed on 05/31/2005
IL,2002,97585702,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,19,Ravinia Neighbors Association Sewer Stencil,No,"Local (Specific Target) Education/Information Programs
",Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$4,154 ",No,Completed,Did start on 04/01/2003,Completed on 03/31/2005
IL,2002,97585702,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,20,Secret Agent Worm Website,Yes,"Statewide Education/Information Programs
",Agriculture; All Sources; Hydromodification; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$121,436 ",No,Completed,Did start on 09/17/2004,Completed on 06/30/2006
IL,2002,97585702,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,21,Rainfall Simulator/Crop Residue Demonstration,Yes,"Local (Specific Target) Education/Information Programs
",Agriculture,NOT APPLICABLE (NA),"$25,600 ",No,Completed,Did start on 05/01/2003,Completed on 03/31/2005
IL,2002,97585702,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,22,Big Rivers Rising,Yes,"Statewide Education/Information Programs
",Agriculture; All Sources; Hydromodification; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$12,500 ",No,Completed,Did start on 02/01/2003,Completed on 07/15/2003
IL,2002,97585702,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,23,Manure Management Workbook,Yes,"Statewide Education/Information Programs
",Agriculture; Animal Feeding Operations,NOT APPLICABLE (NA),"$20,000 ",No,Completed,Did start on 03/01/2005,Completed on 03/31/2005
IL,2002,97585702,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,24,Tazewell County SWCD - Talbott Streambank Stabilization,No,"Stream Bank Stabilization
",Hydromodification,NOT APPLICABLE (NA),"$15,000 ",Yes,Completed,Did start on 11/23/2005,Completed on 10/01/2006
IL,2002,97585702,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,25,Kickapoo Creek Monitoring Project,No,"Other Water Quality Assessment /Monitoring
",Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$166,064 ",No,Completed,Did start on 07/31/2006,Completed on 09/30/2007
IL,2002,97585702,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,26,Long Lake Shoreline Stabilization,No,"Stream Bank Stabilization
",Hydromodification,NOT APPLICABLE (NA),"$103,978 ",Yes,Completed,Did start on 07/05/2006,Completed on 08/31/2007
IL,2002,97585702,ILLINOIS ENVIRONMENTAL PROTECTION AGENCY,27,Web-Based Illinois Manure Management Planner,Yes,"Technical Assistance to State/Local
",Animal Feeding Operations,NOT APPLICABLE (NA),"$10,000 ",No,Completed,Did start on 02/15/2007,Completed on 07/15/2007
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,1,Urban NPS Education Program - Silver-Little-KY Watershed,No,"Stormwater Discharge Design/ Control
Other Technical Assistance Activity
",Hydromodification; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$105,200 ",No,Completed,Did start on 07/01/2002,Completed on 06/30/2004
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,2,Conservation Tillage Coordinator,No,"Statewide Education/Information Programs
Local (Specific Target) Education/Information Programs
Technical Assistance to State/Local
",Agriculture; Silviculture,NOT APPLICABLE (NA),"$173,000 ",Yes,On Schedule,Did start on 10/01/2002,Completed on 12/31/2004
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,3,BMP Handbook,No,"Statewide Education/Information Programs
Technical Assistance to State/Local
",Agriculture,NOT APPLICABLE (NA),"$34,013 ",No,On Schedule,Did start on 11/13/2002,Completed on 12/31/2004
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,4,Dev. of Env. Indicators For Southern IN Lakes,Yes,"Other Water Quality Assessment /Monitoring
Biological Monitoring
",Agriculture; All Sources; Construction; Hydromodification; Land Disposal/Storage/Treatment; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$46,420 ",No,On Schedule,Did start on 06/01/2002,Completed on 06/30/2004
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,5,Middle Fork Watershed Project,No,"Develop/ Revise Basin Plans smaller than 8 digit HUC code
Biological Monitoring
",Agriculture; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$94,873 ",No,On Schedule,Did start on 07/01/2002,Completed on 09/30/2004
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,6,Alternative Septic System/Education Program - Upper White River Watershed,No,"BMP Design/Implementation
Local (Specific Target) Education/Information Programs
Technical Assistance to State/Local
Watershed Assessments
",Land Disposal/Storage/Treatment; Other NPS Pollution,NOT APPLICABLE (NA),"$56,852 ",No,On Schedule,Did start on 07/01/2002,Completed on 06/30/2004
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,7,NRCS Water Quality Liaison,Yes,"Technical Assistance to State/Local
Nonpoint Source Program Overall Coordination/ Management
Nonpoint Source Project Staffing
Technology Transfer to State/ Local Government
",Agriculture; All Sources; Silviculture,NOT APPLICABLE (NA),"$64,550 ",No,Completed,Did start on 05/06/2002,Completed on 09/15/2003
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,8,Development/Implementation of IN Pesticide Management Plan,Yes,"Corrective Action (other than BMP implementation)
Program Development Activities
Water Quality Problem Identification
Other Water Quality Assessment /Monitoring
",Agriculture; Other NPS Pollution; Resource Extraction,NOT APPLICABLE (NA),"$317,422 ",No,Completed,Did start on 10/01/2001,Completed on 03/31/2003
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,9,"St. Joseph River Watershed Monitoring, Public Outreach and Pollutant ID",No,"Local (Specific Target) Education/Information Programs
Watershed Modeling - General Usage
Water Quality Trend Assessment
Water Quality Problem Identification
",Animal Feeding Operations; Land Disposal/Storage/Treatment; Other NPS Pollution,NOT APPLICABLE (NA),"$185,194 ",No,Completed,Did start on 07/01/2002,Completed on 09/30/2005
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,10,Maximizing the Value of Applied Manure,No,"Nutrient Management Planning
Soil Analyses
",Agriculture,NOT APPLICABLE (NA),"$21,870 ",No,Completed,Did start on 05/01/2002,Completed on 04/30/2004
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,11,Indiana Water Quality Atlas: Internet Mapping and Analysis Project,Yes,"Geographic Information Systems
",All Sources,NOT APPLICABLE (NA),"$299,836 ",No,On Schedule,Did start on 06/01/2002,Completed on 05/31/2005
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,12,Upper Maumee - St. Marys Sediment,No,"BMP Design/Implementation
BMP Performance Assessment
Local (Specific Target) Education/Information Programs
",Agriculture,NOT APPLICABLE (NA),"$232,200 ",Yes,Completed,Did start on 07/01/2002,Completed on 06/30/2006
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,13,Evaluation of Riparian Buffer Zones Using GIS and Remote Sensing,No,"Riparian Assessment/ Monitoring
",Agriculture; Hydromodification; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$108,413 ",No,Completed,Did start on 07/01/2002,Completed on 08/31/2004
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,14,Working at a Watershed Level Training Course,Yes,"Statewide Education/Information Programs
Local (Specific Target) Education/Information Programs
",Agriculture; All Sources; Construction; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$40,000 ",No,On Schedule,Did start on 08/01/2002,Completed on 07/31/2004
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,15,Little Sugar Creek Watershed Project,No,"Watershed Modeling - General Usage
Water Quality Trend Assessment
",Agriculture; Silviculture,NOT APPLICABLE (NA),"$92,396 ",No,Completed,Did start on 07/01/2002,Completed on 06/30/2004
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,16,Analysis of Nitrate in Ground Water in Jackson County,No,"Other Water Quality Assessment /Monitoring
",Agriculture,NOT APPLICABLE (NA),"$25,949 ",No,Completed,Did start on 07/01/2002,Completed on 10/30/2003
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,17,Nutrient Impact on Fish and Invertebrate Communities,No,"Water Quality Problem Identification
Other Water Quality Assessment /Monitoring
",Other NPS Pollution,NOT APPLICABLE (NA),"$60,249 ",No,Completed,Did start on 04/01/2002,Completed on 09/30/2004
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,18,Hamilton Co. Cost Share for Alternative Septic Systems and Education Program,No,"BMP Design/Implementation
",Land Disposal/Storage/Treatment,NOT APPLICABLE (NA),"$72,000 ",No,On Schedule,Did start on 07/08/2002,Completed on 10/07/2004
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,19,"St. Joseph River Sediment, Nutrient & Pesticide Reduction",No,"BMP Design/Implementation
BMP Performance Assessment
Local (Specific Target) Education/Information Programs
Technical Assistance to State/Local
",Agriculture,NOT APPLICABLE (NA),"$233,500 ",Yes,Completed,Did start on 10/01/2002,Completed on 03/31/2006
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,20,Partnership for Turtle Creek,No,"BMP Design/Implementation
Erosion Control Projects
",Agriculture; Marinas and Recreational Boating; Other NPS Pollution,NOT APPLICABLE (NA),"$299,793 ",Yes,Completed,Did start on 01/01/2003,Completed on 06/30/2005
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,21,Tippecanoe River Project,No,"Technical Assistance to State/Local
Biological Monitoring
",Agriculture,NOT APPLICABLE (NA),"$231,312 ",No,On Schedule,Did start on 04/01/2003,Completed on 12/31/2005
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,22,Data Compilation/Analysis for the CNMP,No,"Technical Assistance to State/Local
",Agriculture; All Sources; Construction; Historical Pollutants; Hydromodification; Land Disposal/Storage/Treatment; Marinas and Recreational Boating; Other NPS Pollution; Resource Extraction; Silviculture; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$78,166 ",No,Accepted by EPA,Did start on 06/03/2004,Completed on 09/02/2005
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,23,Watershed and TMDL Support,Yes,"Statewide Education/Information Programs
",Agriculture; All Sources; Construction; Land Disposal/Storage/Treatment; Silviculture,NOT APPLICABLE (NA),"$137,008 ",No,Completed,Did start on 05/12/2004,Completed on 05/11/2007
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,24,Watershed Management Section Administration,Yes,"Technical Assistance to State/Local
Nonpoint Source Program Overall Coordination/ Management
Nonpoint Source Project Staffing
Technology Transfer to State/ Local Government
Other Technical Assistance Activity
",Agriculture; All Sources; Hydromodification; Land Disposal/Storage/Treatment; Marinas and Recreational Boating; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$1,390,369 ",No,Completed,Did start on 10/01/2001,Completed on 03/31/2003
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,25,Salt Creek WMP,No,"Watershed Assessments
",Agriculture; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$221,576 ",Yes,Completed,Did start on 01/03/2006,Completed on 07/02/2008
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,26,2005 Statewide Color Infrared Imagery,Yes,"Geographic Information Systems
",All Sources,NOT APPLICABLE (NA),"$264,000 ",No,On Schedule,Did start on 04/15/2005,Completed on 03/28/2007
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,27,Cedar Creek WMP Implementation Phase I,No,"BMP Design/Implementation
",Agriculture; Hydromodification; Land Disposal/Storage/Treatment; Other NPS Pollution; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$394,340 ",Yes,Completed,Did start on 11/14/2005,Completed on 11/13/2008
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,28,Watershed Enhancement of Indiana Map Model,Yes,"Statewide Education/Information Programs
",All Sources,NOT APPLICABLE (NA),"$24,003 ",No,Completed,Did start on 08/01/2006,Completed on 09/18/2007
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,29,NALMS Conference 2006,Yes,"Statewide Education/Information Programs
",Other NPS Pollution,NOT APPLICABLE (NA),"$70,061 ",No,Completed,Did start on 06/14/2006,Completed on 12/13/2006
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,30,NPS Conference,Yes,"Nonpoint Source Program Overall Coordination/ Management
",All Sources,NOT APPLICABLE (NA),"$27,450 ",No,Completed,Did start on 10/01/2006,Completed on 03/28/2007
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,31,St. Joseph River Online Water Quality Database,No,"Statewide Education/Information Programs
",All Sources; Construction; Land Disposal/Storage/Treatment; Silviculture; Urban Runoff/Stormwater,NOT APPLICABLE (NA),"$35,890 ",No,Completed,Did start on 10/04/2007,Completed on 03/31/2009
IN,2002,97579801,INDIANA DEPARTMENT OF ENVIRONMENTAL MA,32,NPS Communications Capacity Building Project - Phase I,Yes,"Statewide Education/Information Programs
Nonpoint Source Program Overall Coordination/ Management
",All Sources,NOT APPLICABLE (NA),"$60,000 ",No,,Did start on 04/01/2009,Completed on 03/31/2010
KS,2002,740508,KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,1,Program Implementation,Yes,"Nonpoint Source Program Overall Coordination/ Management
",All Sources,NOT APPLICABLE (NA),"$794,245 ",No,Completed,Did start on 12/20/2001,Completed on 09/30/2007
KS,2002,740508,KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,2,Abatement of Fecal Coliform Bacteria - Part 3,Yes,"Animal Manure/Litter Management Projects
Livestock Control Projects
",Agriculture,NOT APPLICABLE (NA),"$548,607 ",No,Accepted by EPA,Did start on 02/01/2003,Completed on 04/20/2006
KS,2002,740508,KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,3,Agricultural Industry Water Quality Awareness - Part 2,Yes,"Statewide Education/Information Programs
Local (Specific Target) Education/Information Programs
",Agriculture,NOT APPLICABLE (NA),"$50,000 ",No,Accepted by EPA,Did start on 10/01/2002,Completed on 01/09/2007
KS,2002,740508,KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,4,Cheney Watershed Water Quality Protction - Part 6,No,"Local (Specific Target) Education/Information Programs
",Agriculture; Construction; Hydromodification; Land Disposal/Storage/Treatment; Other NPS Pollution; Silviculture; Urban Runoff/Stormwater,Implementing a TMDL,"$133,000 ",No,Accepted by EPA,Did start on 07/01/2002,Completed on 07/29/2005
KS,2002,740508,KANSAS DEPARTMENT OF HEALTH AND ENVIRONMENT,5,Clean Water Farms Whole Farm Planning:  A Priority Watershed Focus - Year 3,No,"Livestock Control Projects
Vegetation Management/Revegetation
Stream Bank Stabilization
Riparian Projects
Other Restoration/Protection/Prevention
Livestock Grazing System Planning
",Agriculture,Implementing a TMDL,"$217,677 ",No,Completed,Did start on 07/01/2002,Completed on 10/31/2004
